7.779999999999156479e-01,7.243727780578212982e-01,1.686995985872525444e-02,3.216310407451249409e-01,0.000000000000000000e+00
7.799999999999154277e-01,7.245283599752497805e-01,1.696579261080427212e-02,3.212870542711724897e-01,0.000000000000000000e+00
7.819999999999152074e-01,7.246842299104844232e-01,1.706180277128303141e-02,3.209424309993763602e-01,0.000000000000000000e+00
7.839999999999149871e-01,7.248403855079077474e-01,1.715798888918774329e-02,3.205971761379284302e-01,0.000000000000000000e+00
7.859999999999147668e-01,7.249968244047046984e-01,1.725434950911088755e-02,3.202512949109351248e-01,0.000000000000000000e+00
7.879999999999145466e-01,7.251535442309278157e-01,1.735088317125196150e-02,3.199047925582713114e-01,0.000000000000000000e+00
7.899999999999143263e-01,7.253105426095641795e-01,1.744758841145810715e-02,3.195576743354344718e-01,0.000000000000000000e+00
7.919999999999141060e-01,7.254678171566006917e-01,1.754446376126480092e-02,3.192099455133983188e-01,0.000000000000000000e+00
7.939999999999138858e-01,7.256253654810904674e-01,1.764150774793652593e-02,3.188616113784674133e-01,0.000000000000000000e+00
7.959999999999136655e-01,7.257831851852190042e-01,1.773871889450745476e-02,3.185126772321305033e-01,0.000000000000000000e+00
7.979999999999134452e-01,7.259412738643699070e-01,1.783609571982212871e-02,3.181631483909149738e-01,0.000000000000000000e+00
7.999999999999132250e-01,7.260996291071909470e-01,1.793363673857610585e-02,3.178130301862405749e-01,0.000000000000000000e+00
8.019999999999130047e-01,7.262582484956603412e-01,1.803134046135669230e-02,3.174623279642735940e-01,0.000000000000000000e+00
8.039999999999127844e-01,7.264171296051525895e-01,1.812920539468356601e-02,3.171110470857807506e-01,0.000000000000000000e+00
8.059999999999125642e-01,7.265762700045047540e-01,1.822723004104946642e-02,3.167591929259833128e-01,0.000000000000000000e+00
8.079999999999123439e-01,7.267356672560819630e-01,1.832541289896089456e-02,3.164067708744108254e-01,0.000000000000000000e+00
8.099999999999121236e-01,7.268953189158440242e-01,1.842375246297875066e-02,3.160537863347553933e-01,0.000000000000000000e+00
8.119999999999119034e-01,7.270552225334113716e-01,1.852224722375903770e-02,3.157002447247255761e-01,0.000000000000000000e+00
8.139999999999116831e-01,7.272153756521306800e-01,1.862089566809354418e-02,3.153461514759003936e-01,0.000000000000000000e+00
8.159999999999114628e-01,7.273757758091412562e-01,1.871969627895047478e-02,3.149915120335832208e-01,0.000000000000000000e+00
8.179999999999112426e-01,7.275364205354412084e-01,1.881864753551518860e-02,3.146363318566558487e-01,0.000000000000000000e+00
8.199999999999110223e-01,7.276973073559531713e-01,1.891774791323083682e-02,3.142806164174326011e-01,0.000000000000000000e+00
8.219999999999108020e-01,7.278584337895901424e-01,1.901699588383902809e-02,3.139243712015141741e-01,0.000000000000000000e+00
8.239999999999105817e-01,7.280197973493224284e-01,1.911638991542054244e-02,3.135676017076416411e-01,0.000000000000000000e+00
8.259999999999103615e-01,7.281813955422425932e-01,1.921592847243597940e-02,3.132103134475505146e-01,0.000000000000000000e+00
8.279999999999101412e-01,7.283432258696321826e-01,1.931561001576644412e-02,3.128525119458247516e-01,0.000000000000000000e+00
8.299999999999099209e-01,7.285052858270275600e-01,1.941543300275422670e-02,3.124942027397506483e-01,0.000000000000000000e+00
8.319999999999097007e-01,7.286675729042858540e-01,1.951539588724346061e-02,3.121353913791709567e-01,0.000000000000000000e+00
8.339999999999094804e-01,7.288300845856512389e-01,1.961549711962082970e-02,3.117760834263387792e-01,0.000000000000000000e+00
8.359999999999092601e-01,7.289928183498207703e-01,1.971573514685621281e-02,3.114162844557716303e-01,0.000000000000000000e+00
8.379999999999090399e-01,7.291557716700103331e-01,1.981610841254338035e-02,3.110560000541053860e-01,0.000000000000000000e+00
8.399999999999088196e-01,7.293189420140209211e-01,1.991661535694063886e-02,3.106952358199482900e-01,0.000000000000000000e+00
8.419999999999085993e-01,7.294823268443044739e-01,2.001725441701157973e-02,3.103339973637350702e-01,0.000000000000000000e+00
8.439999999999083791e-01,7.296459236180303787e-01,2.011802402646567164e-02,3.099722903075806668e-01,0.000000000000000000e+00
8.459999999999081588e-01,7.298097297871506406e-01,2.021892261579896419e-02,3.096101202851344603e-01,0.000000000000000000e+00
8.479999999999079385e-01,7.299737427984666072e-01,2.031994861233479832e-02,3.092474929414342766e-01,0.000000000000000000e+00
8.499999999999077183e-01,7.301379600936949155e-01,2.042110044026445442e-02,3.088844139327601157e-01,0.000000000000000000e+00
8.519999999999074980e-01,7.303023791095332173e-01,2.052237652068781767e-02,3.085208889264884347e-01,0.000000000000000000e+00
8.539999999999072777e-01,7.304669972777267928e-01,2.062377527165405733e-02,3.081569236009460977e-01,0.000000000000000000e+00
8.559999999999070575e-01,7.306318120251337200e-01,2.072529510820231291e-02,3.077925236452642155e-01,0.000000000000000000e+00
8.579999999999068372e-01,7.307968207737917110e-01,2.082693444240241165e-02,3.074276947592322617e-01,0.000000000000000000e+00
8.599999999999066169e-01,7.309620209409839475e-01,2.092869168339545755e-02,3.070624426531520235e-01,0.000000000000000000e+00
8.619999999999063967e-01,7.311274099393045844e-01,2.103056523743456613e-02,3.066967730476916065e-01,0.000000000000000000e+00
8.639999999999061764e-01,7.312929851767258072e-01,2.113255350792551945e-02,3.063306916737396079e-01,0.000000000000000000e+00
8.659999999999059561e-01,7.314587440566627796e-01,2.123465489546746965e-02,3.059642042722586219e-01,0.000000000000000000e+00
8.679999999999057358e-01,7.316246839780403688e-01,2.133686779789355226e-02,3.055973165941399672e-01,0.000000000000000000e+00
8.699999999999055156e-01,7.317908023353589808e-01,2.143919061031167306e-02,3.052300344000568044e-01,0.000000000000000000e+00
8.719999999999052953e-01,7.319570965187607303e-01,2.154162172514504509e-02,3.048623634603190302e-01,0.000000000000000000e+00
8.739999999999050750e-01,7.321235639140951657e-01,2.164415953217297198e-02,3.044943095547266165e-01,0.000000000000000000e+00
8.759999999999048548e-01,7.322902019029856602e-01,2.174680241857148907e-02,3.041258784724238384e-01,0.000000000000000000e+00
8.779999999999046345e-01,7.324570078628950265e-01,2.184954876895401493e-02,3.037570760117533353e-01,0.000000000000000000e+00
8.799999999999044142e-01,7.326239791671922408e-01,2.195239696541209998e-02,3.033879079801098944e-01,0.000000000000000000e+00
8.819999999999041940e-01,7.327911131852176130e-01,2.205534538755599128e-02,3.030183801937947896e-01,0.000000000000000000e+00
8.839999999999039737e-01,7.329584072823494001e-01,2.215839241255539160e-02,3.026484984778694542e-01,0.000000000000000000e+00
8.859999999999037534e-01,7.331258588200698645e-01,2.226153641518014564e-02,3.022782686660095419e-01,0.000000000000000000e+00
8.879999999999035332e-01,7.332934651560309991e-01,2.236477576784082905e-02,3.019076966003591544e-01,0.000000000000000000e+00
8.899999999999033129e-01,7.334612236441206967e-01,2.246810884062955607e-02,3.015367881313844034e-01,0.000000000000000000e+00
8.919999999999030926e-01,7.336291316345289193e-01,2.257153400136048885e-02,3.011655491177279709e-01,0.000000000000000000e+00
8.939999999999028724e-01,7.337971864738135341e-01,2.267504961561067969e-02,3.007939854260624490e-01,0.000000000000000000e+00
8.959999999999026521e-01,7.339653855049664832e-01,2.277865404676062897e-02,3.004221029309449564e-01,0.000000000000000000e+00
8.979999999999024318e-01,7.341337260674796195e-01,2.288234565603502677e-02,3.000499075146707550e-01,0.000000000000000000e+00
8.999999999999022116e-01,7.343022054974110979e-01,2.298612280254340098e-02,2.996774050671272560e-01,0.000000000000000000e+00
9.019999999999019913e-01,7.344708211274511012e-01,2.308998384332078269e-02,2.993046014856483028e-01,0.000000000000000000e+00
9.039999999999017710e-01,7.346395702869880084e-01,2.319392713336841660e-02,2.989315026748677884e-01,0.000000000000000000e+00
9.059999999999015508e-01,7.348084503021744540e-01,2.329795102569440918e-02,2.985581145465739938e-01,0.000000000000000000e+00
9.079999999999013305e-01,7.349774584959932744e-01,2.340205387135444598e-02,2.981844430195632611e-01,0.000000000000000000e+00
9.099999999999011102e-01,7.351465921883234556e-01,2.350623401949237384e-02,2.978104940194942207e-01,0.000000000000000000e+00
9.119999999999008899e-01,7.353158486960066353e-01,2.361048981738098768e-02,2.974362734787417972e-01,0.000000000000000000e+00
9.139999999999006697e-01,7.354852253329123846e-01,2.371481961046266115e-02,2.970617873362509376e-01,0.000000000000000000e+00
9.159999999999004494e-01,7.356547194100050424e-01,2.381922174238997394e-02,2.966870415373910608e-01,0.000000000000000000e+00
9.179999999999002291e-01,7.358243282354092196e-01,2.392369455506649853e-02,2.963120420338093974e-01,0.000000000000000000e+00
9.199999999999000089e-01,7.359940491144758568e-01,2.402823638868735803e-02,2.959367947832858281e-01,0.000000000000000000e+00
9.219999999998997886e-01,7.361638793498487265e-01,2.413284558177997488e-02,2.955613057495860563e-01,0.000000000000000000e+00
9.239999999998995683e-01,7.363338162415298260e-01,2.423752047124472578e-02,2.951855809023161692e-01,0.000000000000000000e+00
9.259999999998993481e-01,7.365038570869457679e-01,2.434225939239561751e-02,2.948096262167763659e-01,0.000000000000000000e+00
9.279999999998991278e-01,7.366739991810140609e-01,2.444706067900100088e-02,2.944334476738149631e-01,0.000000000000000000e+00
9.299999999998989075e-01,7.368442398162083906e-01,2.455192266332414941e-02,2.940570512596826225e-01,0.000000000000000000e+00
9.319999999998986873e-01,7.370145762826256775e-01,2.465684367616404957e-02,2.936804429658859683e-01,0.000000000000000000e+00
9.339999999998984670e-01,7.371850058680510243e-01,2.476182204689597599e-02,2.933036287890419813e-01,0.000000000000000000e+00
9.359999999998982467e-01,7.373555258580246630e-01,2.486685610351225748e-02,2.929266147307316714e-01,0.000000000000000000e+00
9.379999999998980265e-01,7.375261335359075687e-01,2.497194417266291461e-02,2.925494067973541390e-01,0.000000000000000000e+00
9.399999999998978062e-01,7.376968261829472961e-01,2.507708457969629393e-02,2.921720109999808579e-01,0.000000000000000000e+00
9.419999999998975859e-01,7.378676010783445927e-01,2.518227564869979923e-02,2.917944333542092927e-01,0.000000000000000000e+00
9.439999999998973657e-01,7.380384554993189017e-01,2.528751570254059167e-02,2.914166798800170155e-01,0.000000000000000000e+00
9.459999999998971454e-01,7.382093867211747540e-01,2.539280306290616143e-02,2.910387566016157668e-01,0.000000000000000000e+00
9.479999999998969251e-01,7.383803920173673818e-01,2.549813605034510419e-02,2.906606695473055169e-01,0.000000000000000000e+00
9.499999999998967048e-01,7.385514686595693323e-01,2.560351298430777259e-02,2.902824247493281939e-01,0.000000000000000000e+00
9.519999999998964846e-01,7.387226139177361928e-01,2.570893218318690693e-02,2.899040282437220228e-01,0.000000000000000000e+00
9.539999999998962643e-01,7.388938250601724267e-01,2.581439196435836650e-02,2.895254860701751976e-01,0.000000000000000000e+00
9.559999999998960440e-01,7.390650993535976543e-01,2.591989064422178107e-02,2.891468042718800535e-01,0.000000000000000000e+00
9.579999999998958238e-01,7.392364340632129327e-01,2.602542653824124058e-02,2.887679888953870733e-01,0.000000000000000000e+00
9.599999999998956035e-01,7.394078264527660371e-01,2.613099796098591887e-02,2.883890459904588921e-01,0.000000000000000000e+00
9.619999999998953832e-01,7.395792737846185183e-01,2.623660322617085705e-02,2.880099816099240817e-01,0.000000000000000000e+00
9.639999999998951630e-01,7.397507733198107616e-01,2.634224064669751786e-02,2.876308018095314334e-01,0.000000000000000000e+00
9.659999999998949427e-01,7.399223223181287112e-01,2.644790853469455166e-02,2.872515126478037972e-01,0.000000000000000000e+00
9.679999999998947224e-01,7.400939180381694849e-01,2.655360520155842716e-02,2.868721201858921432e-01,0.000000000000000000e+00
9.699999999998945022e-01,7.402655577374077644e-01,2.665932895799411409e-02,2.864926304874294005e-01,0.000000000000000000e+00
9.719999999998942819e-01,7.404372386722614108e-01,2.676507811405577988e-02,2.861130496183846850e-01,0.000000000000000000e+00
9.739999999998940616e-01,7.406089580981579656e-01,2.687085097918743767e-02,2.857333836469171384e-01,0.000000000000000000e+00
9.759999999998938414e-01,7.407807132696003771e-01,2.697664586226364986e-02,2.853536386432299898e-01,0.000000000000000000e+00
9.779999999998936211e-01,7.409525014402330578e-01,2.708246107163015184e-02,2.849738206794245610e-01,0.000000000000000000e+00
9.799999999998934008e-01,7.411243198629079432e-01,2.718829491514460073e-02,2.845939358293541610e-01,0.000000000000000000e+00
9.819999999998931806e-01,7.412961657897507717e-01,2.729414570021723718e-02,2.842139901684780923e-01,0.000000000000000000e+00
9.839999999998929603e-01,7.414680364722268102e-01,2.740001173385148495e-02,2.838339897737158779e-01,0.000000000000000000e+00
9.859999999998927400e-01,7.416399291612069122e-01,2.750589132268470988e-02,2.834539407233009900e-01,0.000000000000000000e+00
9.879999999998925198e-01,7.418118411070336871e-01,2.761178277302889922e-02,2.830738490966348553e-01,0.000000000000000000e+00
9.899999999998922995e-01,7.419837695595875582e-01,2.771768439091124719e-02,2.826937209741410828e-01,0.000000000000000000e+00
9.919999999998920792e-01,7.421557117683527105e-01,2.782359448211494529e-02,2.823135624371191366e-01,0.000000000000000000e+00
9.939999999998918589e-01,7.423276649824830375e-01,2.792951135221976439e-02,2.819333795675987853e-01,0.000000000000000000e+00
9.959999999998916387e-01,7.424996264508683108e-01,2.803543330664279645e-02,2.815531784481934974e-01,0.000000000000000000e+00
9.979999999998914184e-01,7.426715934222004600e-01,2.814135865067910955e-02,2.811729651619548909e-01,0.000000000000000000e+00
9.999999999998911981e-01,7.428435631450389653e-01,2.824728568954238891e-02,2.807927457922266834e-01,0.000000000000000000e+00
1.001999999999890978e+00,7.430155328678774707e-01,2.835321272840565093e-02,2.804125264224985870e-01,0.000000000000000000e+00
1.003999999999890758e+00,7.431874998392096199e-01,2.845913807244196056e-02,2.800323131362599804e-01,0.000000000000000000e+00
1.005999999999890537e+00,7.433594613075948931e-01,2.856506002686501344e-02,2.796521120168546370e-01,0.000000000000000000e+00
1.007999999999890317e+00,7.435314145217253312e-01,2.867097689696983948e-02,2.792719291473342302e-01,0.000000000000000000e+00
1.009999999999890097e+00,7.437033567304903725e-01,2.877688698817350982e-02,2.788917706103124505e-01,0.000000000000000000e+00
1.011999999999889877e+00,7.438752851830442436e-01,2.888278860605586126e-02,2.785116424878186225e-01,0.000000000000000000e+00
1.013999999999889656e+00,7.440471971288710185e-01,2.898868005640004714e-02,2.781315508611524878e-01,0.000000000000000000e+00
1.015999999999889436e+00,7.442190898178511205e-01,2.909455964523329982e-02,2.777515018107374889e-01,0.000000000000000000e+00
1.017999999999889216e+00,7.443909605003271590e-01,2.920042567886755452e-02,2.773715014159752745e-01,0.000000000000000000e+00
1.019999999999888995e+00,7.445628064271699875e-01,2.930627646394017710e-02,2.769915557550992613e-01,0.000000000000000000e+00
1.021999999999888775e+00,7.447346248498448729e-01,2.941211030745463639e-02,2.766116709050288058e-01,0.000000000000000000e+00
1.023999999999888555e+00,7.449064130204775536e-01,2.951792551682115226e-02,2.762318529412233215e-01,0.000000000000000000e+00
1.025999999999888335e+00,7.450781681919199650e-01,2.962372039989734709e-02,2.758521079375362284e-01,0.000000000000000000e+00
1.027999999999888114e+00,7.452498876178165199e-01,2.972949326502901529e-02,2.754724419660686818e-01,0.000000000000000000e+00
1.029999999999887894e+00,7.454215685526701662e-01,2.983524242109065680e-02,2.750928610970240773e-01,0.000000000000000000e+00
1.031999999999887674e+00,7.455932082519084458e-01,2.994096617752637149e-02,2.747133713985612236e-01,0.000000000000000000e+00
1.033999999999887454e+00,7.457648039719492195e-01,3.004666284439023657e-02,2.743339789366495696e-01,0.000000000000000000e+00
1.035999999999887233e+00,7.459363529702671691e-01,3.015233073238727038e-02,2.739546897749219889e-01,0.000000000000000000e+00
1.037999999999887013e+00,7.461078525054594124e-01,3.025796815291394506e-02,2.735755099745292851e-01,0.000000000000000000e+00
1.039999999999886793e+00,7.462792998373118936e-01,3.036357341809887977e-02,2.731964455939944747e-01,0.000000000000000000e+00
1.041999999999886573e+00,7.464506922268651090e-01,3.046914484084358929e-02,2.728175026890661825e-01,0.000000000000000000e+00
1.043999999999886352e+00,7.466220269364802764e-01,3.057468073486303145e-02,2.724386873125732578e-01,0.000000000000000000e+00
1.045999999999886132e+00,7.467933012299056150e-01,3.068017941472644255e-02,2.720600055142781137e-01,0.000000000000000000e+00
1.047999999999885912e+00,7.469645123723417379e-01,3.078563919589790213e-02,2.716814633407312884e-01,0.000000000000000000e+00
1.049999999999885691e+00,7.471356576305085984e-01,3.089105839477706422e-02,2.713030668351249508e-01,0.000000000000000000e+00
1.051999999999885471e+00,7.473067342727106599e-01,3.099643532873973956e-02,2.709248220371476279e-01,0.000000000000000000e+00
1.053999999999885251e+00,7.474777395689032877e-01,3.110176831617866844e-02,2.705467349828374335e-01,0.000000000000000000e+00
1.055999999999885031e+00,7.476486707907591400e-01,3.120705567654426249e-02,2.701688117044361848e-01,0.000000000000000000e+00
1.057999999999884810e+00,7.478195252117334491e-01,3.131229573038505493e-02,2.697910582302438520e-01,0.000000000000000000e+00
1.059999999999884590e+00,7.479903001071307456e-01,3.141748679938857758e-02,2.694134805844722313e-01,0.000000000000000000e+00
1.061999999999884370e+00,7.481609927541705840e-01,3.152262720642196731e-02,2.690360847870988947e-01,0.000000000000000000e+00
1.063999999999884150e+00,7.483316004320533787e-01,3.162771527557259321e-02,2.686588768537215288e-01,0.000000000000000000e+00
1.065999999999883929e+00,7.485021204220270175e-01,3.173274933218889204e-02,2.682818627954111079e-01,0.000000000000000000e+00
1.067999999999883709e+00,7.486725500074524753e-01,3.183772770292082888e-02,2.679050486185671209e-01,0.000000000000000000e+00
1.069999999999883489e+00,7.488428864738696511e-01,3.194264871576071169e-02,2.675284403247705223e-01,0.000000000000000000e+00
1.071999999999883268e+00,7.490131271090640919e-01,3.204751070008386715e-02,2.671520439106381262e-01,0.000000000000000000e+00
1.073999999999883048e+00,7.491832692031323848e-01,3.215231198668926788e-02,2.667758653676766678e-01,0.000000000000000000e+00
1.075999999999882828e+00,7.493533100485483267e-01,3.225705090784018736e-02,2.663999106821368090e-01,0.000000000000000000e+00
1.077999999999882608e+00,7.495232469402294262e-01,3.236172579730492438e-02,2.660241858348669775e-01,0.000000000000000000e+00
1.079999999999882387e+00,7.496930771756022960e-01,3.246633499039754817e-02,2.656486968011671501e-01,0.000000000000000000e+00
1.081999999999882167e+00,7.498627980546689331e-01,3.257087682401842849e-02,2.652734495506434698e-01,0.000000000000000000e+00
1.083999999999881947e+00,7.500324068800731103e-01,3.267534963669492531e-02,2.648984500470619174e-01,0.000000000000000000e+00
1.085999999999881727e+00,7.502019009571657682e-01,3.277975176862227280e-02,2.645237042482019296e-01,0.000000000000000000e+00
1.087999999999881506e+00,7.503712775940716284e-01,3.288408156170395669e-02,2.641492181057110145e-01,0.000000000000000000e+00
1.089999999999881286e+00,7.505405341017546972e-01,3.298833735959257052e-02,2.637749975649585910e-01,0.000000000000000000e+00
1.091999999999881066e+00,7.507096677940849894e-01,3.309251750773051920e-02,2.634010485648895505e-01,0.000000000000000000e+00
1.093999999999880846e+00,7.508786759879038097e-01,3.319662035339055600e-02,2.630273770378787623e-01,0.000000000000000000e+00
1.095999999999880625e+00,7.510475560030902553e-01,3.330064424571655551e-02,2.626539889095849123e-01,0.000000000000000000e+00
1.097999999999880405e+00,7.512163051626271626e-01,3.340458753576420331e-02,2.622808900988043979e-01,0.000000000000000000e+00
1.099999999999880185e+00,7.513849207926671658e-01,3.350844857654159542e-02,2.619080865173253891e-01,0.000000000000000000e+00
1.101999999999879964e+00,7.515534002225986443e-01,3.361222572304996270e-02,2.615355840697819456e-01,0.000000000000000000e+00
1.103999999999879744e+00,7.517217407851118915e-01,3.371591733232439519e-02,2.611633886535075777e-01,0.000000000000000000e+00
1.105999999999879524e+00,7.518899398162647296e-01,3.381952176347434447e-02,2.607915061583900851e-01,0.000000000000000000e+00
1.107999999999879304e+00,7.520579946555493445e-01,3.392303737772452837e-02,2.604199424667246188e-01,0.000000000000000000e+00
1.109999999999879083e+00,7.522259026459576781e-01,3.402646253845548197e-02,2.600487034530680752e-01,0.000000000000000000e+00
1.111999999999878863e+00,7.523936611340473757e-01,3.412979561124421940e-02,2.596777949840932687e-01,0.000000000000000000e+00
1.113999999999878643e+00,7.525612674700085103e-01,3.423303496390493056e-02,2.593072229184428257e-01,0.000000000000000000e+00
1.115999999999878423e+00,7.527287190077289747e-01,3.433617896652967072e-02,2.589369931065829689e-01,0.000000000000000000e+00
1.117999999999878202e+00,7.528960131048608728e-01,3.443922599152909880e-02,2.585671113906575225e-01,0.000000000000000000e+00
1.119999999999877982e+00,7.530631471228862450e-01,3.454217441367299357e-02,2.581975836043424177e-01,0.000000000000000000e+00
1.121999999999877762e+00,7.532301184271833483e-01,3.464502261013108902e-02,2.578284155726989213e-01,0.000000000000000000e+00
1.123999999999877542e+00,7.533969243870928256e-01,3.474776896051363223e-02,2.574596131120283626e-01,0.000000000000000000e+00
1.125999999999877321e+00,7.535635623759833202e-01,3.485041184691216321e-02,2.570911820297255290e-01,0.000000000000000000e+00
1.127999999999877101e+00,7.537300297713178665e-01,3.495294965394012132e-02,2.567231281241330043e-01,0.000000000000000000e+00
1.129999999999876881e+00,7.538963239547196160e-01,3.505538076877350723e-02,2.563554571843951191e-01,0.000000000000000000e+00
1.131999999999876660e+00,7.540624423120382280e-01,3.515770358119161415e-02,2.559881749903120673e-01,0.000000000000000000e+00
1.133999999999876440e+00,7.542283822334158172e-01,3.525991648361771064e-02,2.556212873121933571e-01,0.000000000000000000e+00
1.135999999999876220e+00,7.543941411133527897e-01,3.536201787115967471e-02,2.552547999107123156e-01,0.000000000000000000e+00
1.137999999999876000e+00,7.545597163507740124e-01,3.546400614165064191e-02,2.548887185367602615e-01,0.000000000000000000e+00
1.139999999999875779e+00,7.547251053490947603e-01,3.556587969568976437e-02,2.545230489312998445e-01,0.000000000000000000e+00
1.141999999999875559e+00,7.548903055162869968e-01,3.566763693668282414e-02,2.541577968252195507e-01,0.000000000000000000e+00
1.143999999999875339e+00,7.550553142649449878e-01,3.576927627088293676e-02,2.537929679391874860e-01,0.000000000000000000e+00
1.145999999999875119e+00,7.552201290123519151e-01,3.587079610743121316e-02,2.534285679835055483e-01,0.000000000000000000e+00
1.147999999999874898e+00,7.553847471805454905e-01,3.597219485839746322e-02,2.530646026579631558e-01,0.000000000000000000e+00
1.149999999999874678e+00,7.555491661963839034e-01,3.607347093882082995e-02,2.527010776516914747e-01,0.000000000000000000e+00
1.151999999999874458e+00,7.557133834916122117e-01,3.617462276675049992e-02,2.523379986430172583e-01,0.000000000000000000e+00
1.153999999999874237e+00,7.558773965029281783e-01,3.627564876328635834e-02,2.519753712993170192e-01,0.000000000000000000e+00
1.155999999999874017e+00,7.560412026720484402e-01,3.637654735261965089e-02,2.516132012768708126e-01,0.000000000000000000e+00
1.157999999999873797e+00,7.562047994457743449e-01,3.647731696207375668e-02,2.512514942207163537e-01,0.000000000000000000e+00
1.159999999999873577e+00,7.563681842760580087e-01,3.657795602214471142e-02,2.508902557645030784e-01,0.000000000000000000e+00
1.161999999999873356e+00,7.565313546200685968e-01,3.667846296654199423e-02,2.505294915303459269e-01,0.000000000000000000e+00
1.163999999999873136e+00,7.566943079402581596e-01,3.677883623222916870e-02,2.501692071286796271e-01,0.000000000000000000e+00
1.165999999999872916e+00,7.568570417044276910e-01,3.687907425946455875e-02,2.498094081581124226e-01,0.000000000000000000e+00
1.167999999999872696e+00,7.570195533857930759e-01,3.697917549184193825e-02,2.494501002052802174e-01,0.000000000000000000e+00
1.169999999999872475e+00,7.571818404630513699e-01,3.707913837633119991e-02,2.490912888447004425e-01,0.000000000000000000e+00
1.171999999999872255e+00,7.573439004204468583e-01,3.717896136331901025e-02,2.487329796386262282e-01,0.000000000000000000e+00
1.173999999999872035e+00,7.575057307478364477e-01,3.727864290664947150e-02,2.483751781369004930e-01,0.000000000000000000e+00
1.175999999999871815e+00,7.576673289407566125e-01,3.737818146366492927e-02,2.480178898768093387e-01,0.000000000000000000e+00
1.177999999999871594e+00,7.578286925004888985e-01,3.747757549524645404e-02,2.476611203829367502e-01,0.000000000000000000e+00
1.179999999999871374e+00,7.579898189341259807e-01,3.757682346585466265e-02,2.473048751670182399e-01,0.000000000000000000e+00
1.181999999999871154e+00,7.581507057546378325e-01,3.767592384357031088e-02,2.469491597277949924e-01,0.000000000000000000e+00
1.183999999999870933e+00,7.583113504809377847e-01,3.777487510013505245e-02,2.465939795508675370e-01,0.000000000000000000e+00
1.185999999999870713e+00,7.584717506379484719e-01,3.787367571099198998e-02,2.462393401085503364e-01,0.000000000000000000e+00
1.187999999999870493e+00,7.586319037566678913e-01,3.797232415532652422e-02,2.458852468597250152e-01,0.000000000000000000e+00
1.189999999999870273e+00,7.587918073742352387e-01,3.807081891610684943e-02,2.455317052496950869e-01,0.000000000000000000e+00
1.191999999999870052e+00,7.589514590339972999e-01,3.816915848012470552e-02,2.451787207100396826e-01,0.000000000000000000e+00
1.193999999999869832e+00,7.591108562855746200e-01,3.826734133803613713e-02,2.448262986584671674e-01,0.000000000000000000e+00
1.195999999999869612e+00,7.592699966849266735e-01,3.836536598440206530e-02,2.444744444986695908e-01,0.000000000000000000e+00
1.197999999999869392e+00,7.594288777944190327e-01,3.846323091772894942e-02,2.441231636201767197e-01,0.000000000000000000e+00
1.199999999999869171e+00,7.595874971828884270e-01,3.856093464050955322e-02,2.437724613982096833e-01,0.000000000000000000e+00
1.201999999999868951e+00,7.597458524257094670e-01,3.865847565926355811e-02,2.434223431935352289e-01,0.000000000000000000e+00
1.203999999999868731e+00,7.599039411048603698e-01,3.875585248457824594e-02,2.430728143523196161e-01,0.000000000000000000e+00
1.205999999999868511e+00,7.600617608089890176e-01,3.885306363114919559e-02,2.427238802059826228e-01,0.000000000000000000e+00
1.207999999999868290e+00,7.602193091334787933e-01,3.895010761782093794e-02,2.423755460710516341e-01,0.000000000000000000e+00
1.209999999999868070e+00,7.603765836805154166e-01,3.904698296762765253e-02,2.420278172490154533e-01,0.000000000000000000e+00
1.211999999999867850e+00,7.605335820591517804e-01,3.914368820783382247e-02,2.416806990261785026e-01,0.000000000000000000e+00
1.213999999999867629e+00,7.606903018853748977e-01,3.924022186997487560e-02,2.413341966735147726e-01,0.000000000000000000e+00
1.215999999999867409e+00,7.608467407821718487e-01,3.933658248989806844e-02,2.409883154465213007e-01,0.000000000000000000e+00
1.217999999999867189e+00,7.610028963795951729e-01,3.943276860780278725e-02,2.406430605850733151e-01,0.000000000000000000e+00
1.219999999999866969e+00,7.611587663148298155e-01,3.952877876828155002e-02,2.402984373132771856e-01,0.000000000000000000e+00
1.221999999999866748e+00,7.613143482322584088e-01,3.962461152036059198e-02,2.399544508393246789e-01,0.000000000000000000e+00
1.223999999999866528e+00,7.614696397835277741e-01,3.972026541754047207e-02,2.396111063553471310e-01,0.000000000000000000e+00
1.225999999999866308e+00,7.616246386276146474e-01,3.981573901783680425e-02,2.392684090372694805e-01,0.000000000000000000e+00
1.227999999999866088e+00,7.617793424308918482e-01,3.991103088382081526e-02,2.389263640446644132e-01,0.000000000000000000e+00
1.229999999999865867e+00,7.619337488671944492e-01,4.000613958266039522e-02,2.385849765206052575e-01,0.000000000000000000e+00
1.231999999999865647e+00,7.620878556178857233e-01,4.010106368616025985e-02,2.382442515915215719e-01,0.000000000000000000e+00
1.233999999999865427e+00,7.622416603719228689e-01,4.019580177080294553e-02,2.379041943670522907e-01,0.000000000000000000e+00
1.235999999999865206e+00,7.623951608259237345e-01,4.029035241778951976e-02,2.375648099398992852e-01,0.000000000000000000e+00
1.237999999999864986e+00,7.625483546842322102e-01,4.038471421308002796e-02,2.372261033856823964e-01,0.000000000000000000e+00
1.239999999999864766e+00,7.627012396589842869e-01,4.047888574743428725e-02,2.368880797627929691e-01,0.000000000000000000e+00
1.241999999999864546e+00,7.628538134701747797e-01,4.057286561645270795e-02,2.365507441122472743e-01,0.000000000000000000e+00
