2.775999999999696044e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.318468467341290640e-01,0.000000000000000000e+00
2.777999999999695824e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.317621891335447715e-01,0.000000000000000000e+00
2.779999999999695603e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.316773732390795315e-01,0.000000000000000000e+00
2.781999999999695383e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.315924003309442258e-01,0.000000000000000000e+00
2.783999999999695163e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.315072716933099573e-01,0.000000000000000000e+00
2.785999999999694943e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.314219886142717453e-01,0.000000000000000000e+00
2.787999999999694722e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.313365523858124440e-01,0.000000000000000000e+00
2.789999999999694502e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.312509643037671592e-01,0.000000000000000000e+00
2.791999999999694282e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.311652256677868889e-01,0.000000000000000000e+00
2.793999999999694062e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.310793377813026628e-01,0.000000000000000000e+00
2.795999999999693841e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.309933019514893493e-01,0.000000000000000000e+00
2.797999999999693621e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.309071194892301282e-01,0.000000000000000000e+00
2.799999999999693401e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.308207917090798533e-01,0.000000000000000000e+00
2.801999999999693181e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.307343199292295810e-01,0.000000000000000000e+00
2.803999999999692960e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.306477054714703212e-01,0.000000000000000000e+00
2.805999999999692740e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.305609496611570108e-01,0.000000000000000000e+00
2.807999999999692520e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.304740538271727646e-01,0.000000000000000000e+00
2.809999999999692299e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.303870193018925150e-01,0.000000000000000000e+00
2.811999999999692079e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.302998474211472080e-01,0.000000000000000000e+00
2.813999999999691859e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.302125395241879424e-01,0.000000000000000000e+00
2.815999999999691639e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.301250969536496660e-01,0.000000000000000000e+00
2.817999999999691418e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.300375210555154259e-01,0.000000000000000000e+00
2.819999999999691198e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.299498131790801203e-01,0.000000000000000000e+00
2.821999999999690978e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.298619746769148597e-01,0.000000000000000000e+00
2.823999999999690758e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.297740069048306077e-01,0.000000000000000000e+00
2.825999999999690537e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.296859112218423205e-01,0.000000000000000000e+00
2.827999999999690317e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.295976889901330864e-01,0.000000000000000000e+00
2.829999999999690097e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.295093415750177668e-01,0.000000000000000000e+00
2.831999999999689877e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.294208703449075237e-01,0.000000000000000000e+00
2.833999999999689656e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.293322766712732386e-01,0.000000000000000000e+00
2.835999999999689436e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.292435619286099846e-01,0.000000000000000000e+00
2.837999999999689216e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.291547274944007229e-01,0.000000000000000000e+00
2.839999999999688995e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.290657747490804419e-01,0.000000000000000000e+00
2.841999999999688775e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.289767050760001865e-01,0.000000000000000000e+00
2.843999999999688555e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.288875198613909201e-01,0.000000000000000000e+00
2.845999999999688335e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.287982204943276088e-01,0.000000000000000000e+00
2.847999999999688114e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.287088083666933613e-01,0.000000000000000000e+00
2.849999999999687894e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.286192848731430693e-01,0.000000000000000000e+00
2.851999999999687674e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.285296514110678245e-01,0.000000000000000000e+00
2.853999999999687454e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.284399093805585590e-01,0.000000000000000000e+00
2.855999999999687233e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.283500601843702404e-01,0.000000000000000000e+00
2.857999999999687013e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.282601052278859566e-01,0.000000000000000000e+00
2.859999999999686793e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.281700459190807218e-01,0.000000000000000000e+00
2.861999999999686572e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.280798836684854503e-01,0.000000000000000000e+00
2.863999999999686352e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.279896198891511516e-01,0.000000000000000000e+00
2.865999999999686132e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.278992559966129039e-01,0.000000000000000000e+00
2.867999999999685912e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.278087934088536048e-01,0.000000000000000000e+00
2.869999999999685691e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.277182335462683338e-01,0.000000000000000000e+00
2.871999999999685471e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.276275778316280474e-01,0.000000000000000000e+00
2.873999999999685251e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.275368276900437747e-01,0.000000000000000000e+00
2.875999999999685031e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.274459845489305354e-01,0.000000000000000000e+00
2.877999999999684810e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.273550498379712570e-01,0.000000000000000000e+00
2.879999999999684590e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.272640249890809705e-01,0.000000000000000000e+00
2.881999999999684370e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.271729114363706725e-01,0.000000000000000000e+00
2.883999999999684150e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.270817106161114096e-01,0.000000000000000000e+00
2.885999999999683929e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.269904239666981405e-01,0.000000000000000000e+00
2.887999999999683709e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.268990529286138758e-01,0.000000000000000000e+00
2.889999999999683489e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.268075989443935958e-01,0.000000000000000000e+00
2.891999999999683268e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.267160634585882795e-01,0.000000000000000000e+00
2.893999999999683048e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.266244479177290438e-01,0.000000000000000000e+00
2.895999999999682828e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.265327537702907290e-01,0.000000000000000000e+00
2.897999999999682608e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.264409824666564819e-01,0.000000000000000000e+00
2.899999999999682387e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.263491354590811744e-01,0.000000000000000000e+00
2.901999999999682167e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.262572142016559318e-01,0.000000000000000000e+00
2.903999999999681947e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.261652201502716619e-01,0.000000000000000000e+00
2.905999999999681727e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.260731547625833615e-01,0.000000000000000000e+00
2.907999999999681506e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.259810194979740894e-01,0.000000000000000000e+00
2.909999999999681286e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.258888158175188288e-01,0.000000000000000000e+00
2.911999999999681066e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.257965451839485160e-01,0.000000000000000000e+00
2.913999999999680846e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.257042090616142360e-01,0.000000000000000000e+00
2.915999999999680625e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.256118089164509732e-01,0.000000000000000000e+00
2.917999999999680405e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.255193462159416962e-01,0.000000000000000000e+00
2.919999999999680185e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.254268224290813860e-01,0.000000000000000000e+00
2.921999999999679964e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.253342390263411210e-01,0.000000000000000000e+00
2.923999999999679744e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.252415974796318276e-01,0.000000000000000000e+00
2.925999999999679524e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.251488992622685870e-01,0.000000000000000000e+00
2.927999999999679304e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.250561458489342748e-01,0.000000000000000000e+00
2.929999999999679083e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.249633387156439790e-01,0.000000000000000000e+00
2.931999999999678863e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.248704793397086954e-01,0.000000000000000000e+00
2.933999999999678643e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.247775691996994119e-01,0.000000000000000000e+00
2.935999999999678423e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.246846097754111371e-01,0.000000000000000000e+00
2.937999999999678202e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.245916025478268740e-01,0.000000000000000000e+00
2.939999999999677982e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.244985489990815930e-01,0.000000000000000000e+00
2.941999999999677762e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.244054506124263160e-01,0.000000000000000000e+00
2.943999999999677541e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.243123088721920344e-01,0.000000000000000000e+00
2.945999999999677321e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.242191252637537380e-01,0.000000000000000000e+00
2.947999999999677101e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.241259012734944434e-01,0.000000000000000000e+00
2.949999999999676881e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.240326383887691675e-01,0.000000000000000000e+00
2.951999999999676660e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.239393380978689008e-01,0.000000000000000000e+00
2.953999999999676440e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.238460018899845805e-01,0.000000000000000000e+00
2.955999999999676220e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.237526312551713414e-01,0.000000000000000000e+00
2.957999999999676000e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.236592276843120453e-01,0.000000000000000000e+00
2.959999999999675779e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.235657926690817532e-01,0.000000000000000000e+00
2.961999999999675559e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.234723277019114773e-01,0.000000000000000000e+00
2.963999999999675339e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.233788342759521539e-01,0.000000000000000000e+00
2.965999999999675119e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.232853138850388941e-01,0.000000000000000000e+00
2.967999999999674898e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.231917680236546242e-01,0.000000000000000000e+00
2.969999999999674678e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.230981981868943365e-01,0.000000000000000000e+00
2.971999999999674458e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.230046058704290624e-01,0.000000000000000000e+00
2.973999999999674237e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.229109925704697348e-01,0.000000000000000000e+00
2.975999999999674017e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.228173597837314390e-01,0.000000000000000000e+00
2.977999999999673797e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.227237090073971637e-01,0.000000000000000000e+00
2.979999999999673577e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.226300417390818853e-01,0.000000000000000000e+00
2.981999999999673356e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.225363594767965969e-01,0.000000000000000000e+00
2.983999999999673136e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.224426637189123368e-01,0.000000000000000000e+00
2.985999999999672916e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.223489559641240509e-01,0.000000000000000000e+00
2.987999999999672696e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.222552377114147326e-01,0.000000000000000000e+00
2.989999999999672475e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.221615104600194512e-01,0.000000000000000000e+00
2.991999999999672255e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.220677757093891591e-01,0.000000000000000000e+00
2.993999999999672035e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.219740349591548867e-01,0.000000000000000000e+00
2.995999999999671815e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.218802897090916049e-01,0.000000000000000000e+00
2.997999999999671594e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.217865414590823092e-01,0.000000000000000000e+00
2.999999999999671374e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.216927917090819933e-01,0.000000000000000000e+00
3.001999999999671154e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.215990419590817329e-01,0.000000000000000000e+00
3.003999999999670933e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.215052937090724372e-01,0.000000000000000000e+00
3.005999999999670713e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.214115484590091554e-01,0.000000000000000000e+00
3.007999999999670493e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.213178077087748274e-01,0.000000000000000000e+00
3.009999999999670273e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.212240729581445353e-01,0.000000000000000000e+00
3.011999999999670052e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.211303457067492539e-01,0.000000000000000000e+00
3.013999999999669832e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.210366274540399911e-01,0.000000000000000000e+00
3.015999999999669612e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.209429196992517053e-01,0.000000000000000000e+00
3.017999999999669392e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.208492239413673897e-01,0.000000000000000000e+00
3.019999999999669171e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.207555416790821012e-01,0.000000000000000000e+00
3.021999999999668951e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.206618744107668229e-01,0.000000000000000000e+00
3.023999999999668731e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.205682236344324920e-01,0.000000000000000000e+00
3.025999999999668510e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.204745908476942517e-01,0.000000000000000000e+00
3.027999999999668290e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.203809775477349242e-01,0.000000000000000000e+00
3.029999999999668070e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.202873852312696501e-01,0.000000000000000000e+00
3.031999999999667850e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.201938153945093624e-01,0.000000000000000000e+00
3.033999999999667629e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.201002695331250369e-01,0.000000000000000000e+00
3.035999999999667409e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.200067491422117771e-01,0.000000000000000000e+00
3.037999999999667189e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.199132557162524537e-01,0.000000000000000000e+00
3.039999999999666969e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.198197907490821779e-01,0.000000000000000000e+00
3.041999999999666748e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.197263557338518858e-01,0.000000000000000000e+00
3.043999999999666528e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.196329521629925896e-01,0.000000000000000000e+00
3.045999999999666308e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.195395815281792951e-01,0.000000000000000000e+00
3.047999999999666088e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.194462453202949748e-01,0.000000000000000000e+00
3.049999999999665867e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.193529450293947081e-01,0.000000000000000000e+00
3.051999999999665647e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.192596821446693767e-01,0.000000000000000000e+00
3.053999999999665427e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.191664581544100820e-01,0.000000000000000000e+00
3.055999999999665206e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.190732745459717856e-01,0.000000000000000000e+00
3.057999999999664986e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.189801328057375041e-01,0.000000000000000000e+00
3.059999999999664766e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.188870344190821715e-01,0.000000000000000000e+00
3.061999999999664546e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.187939808703369460e-01,0.000000000000000000e+00
3.063999999999664325e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.187009736427526274e-01,0.000000000000000000e+00
3.065999999999664105e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.186080142184642972e-01,0.000000000000000000e+00
3.067999999999663885e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.185151040784550136e-01,0.000000000000000000e+00
3.069999999999663665e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.184222447025197300e-01,0.000000000000000000e+00
3.071999999999663444e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.183294375692294342e-01,0.000000000000000000e+00
3.073999999999663224e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.182366841558951220e-01,0.000000000000000000e+00
3.075999999999663004e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.181439859385318258e-01,0.000000000000000000e+00
3.077999999999662784e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.180513443918225325e-01,0.000000000000000000e+00
3.079999999999662563e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.179587609890822120e-01,0.000000000000000000e+00
3.081999999999662343e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.178662372022219018e-01,0.000000000000000000e+00
3.083999999999662123e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.177737745017126247e-01,0.000000000000000000e+00
3.085999999999661902e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.176813743565493064e-01,0.000000000000000000e+00
3.087999999999661682e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.175890382342150264e-01,0.000000000000000000e+00
3.089999999999661462e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.174967676006447137e-01,0.000000000000000000e+00
3.091999999999661242e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.174045639201893976e-01,0.000000000000000000e+00
3.093999999999661021e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.173124286555801254e-01,0.000000000000000000e+00
3.095999999999660801e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.172203632678918250e-01,0.000000000000000000e+00
3.097999999999660581e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.171283692165074997e-01,0.000000000000000000e+00
3.099999999999660361e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.170364479590822016e-01,0.000000000000000000e+00
3.101999999999660140e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.169446009515068940e-01,0.000000000000000000e+00
3.103999999999659920e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.168528296478725914e-01,0.000000000000000000e+00
3.105999999999659700e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.167611355004342766e-01,0.000000000000000000e+00
3.107999999999659479e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.166695199595749854e-01,0.000000000000000000e+00
3.109999999999659259e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.165779844737697246e-01,0.000000000000000000e+00
3.111999999999659039e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.164865304895493892e-01,0.000000000000000000e+00
3.113999999999658819e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.163951594514651244e-01,0.000000000000000000e+00
3.115999999999658598e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.163038728020517998e-01,0.000000000000000000e+00
3.117999999999658378e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.162126719817924814e-01,0.000000000000000000e+00
3.119999999999658158e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.161215584290821834e-01,0.000000000000000000e+00
3.121999999999657938e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.160305335801918969e-01,0.000000000000000000e+00
3.123999999999657717e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.159395988692325630e-01,0.000000000000000000e+00
3.125999999999657497e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.158487557281192681e-01,0.000000000000000000e+00
3.127999999999657277e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.157580055865349400e-01,0.000000000000000000e+00
3.129999999999657057e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.156673498718946536e-01,0.000000000000000000e+00
3.131999999999656836e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.155767900093093270e-01,0.000000000000000000e+00
3.133999999999656616e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.154863274215500279e-01,0.000000000000000000e+00
3.135999999999656396e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.153959635290117247e-01,0.000000000000000000e+00
3.137999999999656175e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.153056997496774261e-01,0.000000000000000000e+00
3.139999999999655955e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.152155374990820991e-01,0.000000000000000000e+00
3.141999999999655735e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.151254781902768087e-01,0.000000000000000000e+00
3.143999999999655515e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.150355232337924694e-01,0.000000000000000000e+00
3.145999999999655294e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.149456740376042063e-01,0.000000000000000000e+00
3.147999999999655074e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.148559320070948853e-01,0.000000000000000000e+00
3.149999999999654854e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.147662985450195849e-01,0.000000000000000000e+00
3.151999999999654634e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.146767750514692374e-01,0.000000000000000000e+00
3.153999999999654413e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.145873629238349345e-01,0.000000000000000000e+00
3.155999999999654193e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.144980635567716232e-01,0.000000000000000000e+00
3.157999999999653973e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.144088783421623012e-01,0.000000000000000000e+00
3.159999999999653753e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.143198086690819903e-01,0.000000000000000000e+00
3.161999999999653532e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.142308559237617094e-01,0.000000000000000000e+00
3.163999999999653312e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.141420214895523921e-01,0.000000000000000000e+00
3.165999999999653092e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.140533067468890827e-01,0.000000000000000000e+00
3.167999999999652871e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.139647130732547975e-01,0.000000000000000000e+00
3.169999999999652651e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.138762418431444434e-01,0.000000000000000000e+00
3.171999999999652431e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.137878944280291238e-01,0.000000000000000000e+00
3.173999999999652211e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.136996721963198342e-01,0.000000000000000000e+00
3.175999999999651990e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.136115765133315469e-01,0.000000000000000000e+00
3.177999999999651770e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.135236087412472394e-01,0.000000000000000000e+00
3.179999999999651550e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.134357702390819234e-01,0.000000000000000000e+00
3.181999999999651330e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.133480623626465622e-01,0.000000000000000000e+00
3.183999999999651109e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.132604864645122666e-01,0.000000000000000000e+00
3.185999999999650889e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.131730438939739902e-01,0.000000000000000000e+00
3.187999999999650669e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.130857359970146692e-01,0.000000000000000000e+00
3.189999999999650449e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.129985641162693621e-01,0.000000000000000000e+00
3.191999999999650228e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.129115295909890015e-01,0.000000000000000000e+00
3.193999999999650008e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.128246337570046998e-01,0.000000000000000000e+00
3.195999999999649788e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.127378779466913894e-01,0.000000000000000000e+00
3.197999999999649567e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.126512634889320741e-01,0.000000000000000000e+00
3.199999999999649347e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.125647917090818018e-01,0.000000000000000000e+00
3.201999999999649127e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.124784639289314714e-01,0.000000000000000000e+00
3.203999999999648907e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.123922814666721393e-01,0.000000000000000000e+00
3.205999999999648686e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.123062456368588258e-01,0.000000000000000000e+00
3.207999999999648466e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.122203577503744887e-01,0.000000000000000000e+00
3.209999999999648246e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.121346191143942184e-01,0.000000000000000000e+00
3.211999999999648026e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.120490310323488781e-01,0.000000000000000000e+00
3.213999999999647805e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.119635948038895212e-01,0.000000000000000000e+00
3.215999999999647585e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.118783117248512538e-01,0.000000000000000000e+00
3.217999999999647365e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.117931830872169296e-01,0.000000000000000000e+00
3.219999999999647144e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.117082101790815685e-01,0.000000000000000000e+00
3.221999999999646924e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.116233942846162730e-01,0.000000000000000000e+00
3.223999999999646704e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.115387366840319805e-01,0.000000000000000000e+00
3.225999999999646484e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.114542386535436025e-01,0.000000000000000000e+00
3.227999999999646263e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.113699014653342756e-01,0.000000000000000000e+00
3.229999999999646043e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.112857263875189462e-01,0.000000000000000000e+00
3.231999999999645823e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.112017146841086768e-01,0.000000000000000000e+00
3.233999999999645603e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.111178676149743416e-01,0.000000000000000000e+00
3.235999999999645382e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.110341864358109887e-01,0.000000000000000000e+00
3.237999999999645162e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.109506723981017018e-01,0.000000000000000000e+00
3.239999999999644942e+00,7.424362341863373072e-01,1.314669287557284627e-01,3.108673267490813519e-01,0.000000000000000000e+00
