2.587999999999716749e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.992051830297611570e-01,0.000000000000000000e+00
2.589999999999716529e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.991404306570658922e-01,0.000000000000000000e+00
2.591999999999716309e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.990754224757356305e-01,0.000000000000000000e+00
2.593999999999716088e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.990101592330014268e-01,0.000000000000000000e+00
2.595999999999715868e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.989446416834381282e-01,0.000000000000000000e+00
2.597999999999715648e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.988788705889289021e-01,0.000000000000000000e+00
2.599999999999715428e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.988128467186286552e-01,0.000000000000000000e+00
2.601999999999715207e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.987465708489283944e-01,0.000000000000000000e+00
2.603999999999714987e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.986800437634191452e-01,0.000000000000000000e+00
2.605999999999714767e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.986132662528558690e-01,0.000000000000000000e+00
2.607999999999714547e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.985462391151216033e-01,0.000000000000000000e+00
2.609999999999714326e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.984789631551913236e-01,0.000000000000000000e+00
2.611999999999714106e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.984114391850960835e-01,0.000000000000000000e+00
2.613999999999713886e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.983436680238868211e-01,0.000000000000000000e+00
2.615999999999713665e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.982756504975985545e-01,0.000000000000000000e+00
2.617999999999713445e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.982073874392142998e-01,0.000000000000000000e+00
2.619999999999713225e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.981388796886290438e-01,0.000000000000000000e+00
2.621999999999713005e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.980701280926138286e-01,0.000000000000000000e+00
2.623999999999712784e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.980011335047795584e-01,0.000000000000000000e+00
2.625999999999712564e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.979318967855413058e-01,0.000000000000000000e+00
2.627999999999712344e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.978624188020820074e-01,0.000000000000000000e+00
2.629999999999712124e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.977927004283167700e-01,0.000000000000000000e+00
2.631999999999711903e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.977227425448565112e-01,0.000000000000000000e+00
2.633999999999711683e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.976525460389722655e-01,0.000000000000000000e+00
2.635999999999711463e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.975821118045589908e-01,0.000000000000000000e+00
2.637999999999711243e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.975114407420997642e-01,0.000000000000000000e+00
2.639999999999711022e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.974405337586294773e-01,0.000000000000000000e+00
2.641999999999710802e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.973693917676992537e-01,0.000000000000000000e+00
2.643999999999710582e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.972980156893399784e-01,0.000000000000000000e+00
2.645999999999710361e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.972264064500267144e-01,0.000000000000000000e+00
2.647999999999710141e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.971545649826424551e-01,0.000000000000000000e+00
2.649999999999709921e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.970824922264422074e-01,0.000000000000000000e+00
2.651999999999709701e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.970101891270169103e-01,0.000000000000000000e+00
2.653999999999709480e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.969376566362576852e-01,0.000000000000000000e+00
2.655999999999709260e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.968648957123194210e-01,0.000000000000000000e+00
2.657999999999709040e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.967919073195851354e-01,0.000000000000000000e+00
2.659999999999708820e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.967186924286298932e-01,0.000000000000000000e+00
2.661999999999708599e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.966452520161846129e-01,0.000000000000000000e+00
2.663999999999708379e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.965715870651003727e-01,0.000000000000000000e+00
2.665999999999708159e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.964976985643121066e-01,0.000000000000000000e+00
2.667999999999707939e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.964235875088028549e-01,0.000000000000000000e+00
2.669999999999707718e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.963492548995676268e-01,0.000000000000000000e+00
2.671999999999707498e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.962747017435773178e-01,0.000000000000000000e+00
2.673999999999707278e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.961999290537430718e-01,0.000000000000000000e+00
2.675999999999707057e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.961249378488798101e-01,0.000000000000000000e+00
2.677999999999706837e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.960497291536705378e-01,0.000000000000000000e+00
2.679999999999706617e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.959743039986303170e-01,0.000000000000000000e+00
2.681999999999706397e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.958986634200700183e-01,0.000000000000000000e+00
2.683999999999706176e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.958228084600607932e-01,0.000000000000000000e+00
2.685999999999705956e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.957467401663975481e-01,0.000000000000000000e+00
2.687999999999705736e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.956704595925632506e-01,0.000000000000000000e+00
2.689999999999705516e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.955939677976930136e-01,0.000000000000000000e+00
2.691999999999705295e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.955172658465377356e-01,0.000000000000000000e+00
2.693999999999705075e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.954403548094284626e-01,0.000000000000000000e+00
2.695999999999704855e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.953632357622401949e-01,0.000000000000000000e+00
2.697999999999704634e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.952859097863559712e-01,0.000000000000000000e+00
2.699999999999704414e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.952083779686306753e-01,0.000000000000000000e+00
2.701999999999704194e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.951306414013554535e-01,0.000000000000000000e+00
2.703999999999703974e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.950527011822211887e-01,0.000000000000000000e+00
2.705999999999703753e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.949745584142829169e-01,0.000000000000000000e+00
2.707999999999703533e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.948962142059236347e-01,0.000000000000000000e+00
2.709999999999703313e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.948176696708183830e-01,0.000000000000000000e+00
2.711999999999703093e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.947389259278981100e-01,0.000000000000000000e+00
2.713999999999702872e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.946599841013138654e-01,0.000000000000000000e+00
2.715999999999702652e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.945808453204006083e-01,0.000000000000000000e+00
2.717999999999702432e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.945015107196413462e-01,0.000000000000000000e+00
2.719999999999702212e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.944219814386310530e-01,0.000000000000000000e+00
2.721999999999701991e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.943422586220408088e-01,0.000000000000000000e+00
2.723999999999701771e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.942623434195815513e-01,0.000000000000000000e+00
2.725999999999701551e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.941822369859682706e-01,0.000000000000000000e+00
2.727999999999701330e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.941019404808840387e-01,0.000000000000000000e+00
2.729999999999701110e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.940214550689437600e-01,0.000000000000000000e+00
2.731999999999700890e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.939407819196585336e-01,0.000000000000000000e+00
2.733999999999700670e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.938599222073992379e-01,0.000000000000000000e+00
2.735999999999700449e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.937788771113610031e-01,0.000000000000000000e+00
2.737999999999700229e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.936976478155267412e-01,0.000000000000000000e+00
2.739999999999700009e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.936162355086314513e-01,0.000000000000000000e+00
2.741999999999699789e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.935346413841261937e-01,0.000000000000000000e+00
2.743999999999699568e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.934528666401418961e-01,0.000000000000000000e+00
2.745999999999699348e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.933709124794536605e-01,0.000000000000000000e+00
2.747999999999699128e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.932887801094444025e-01,0.000000000000000000e+00
2.749999999999698908e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.932064707420691030e-01,0.000000000000000000e+00
2.751999999999698687e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.931239855938188921e-01,0.000000000000000000e+00
2.753999999999698467e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.930413258856845782e-01,0.000000000000000000e+00
2.755999999999698247e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.929584928431213431e-01,0.000000000000000000e+00
2.757999999999698026e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.928754876960120490e-01,0.000000000000000000e+00
2.759999999999697806e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.927923116786318225e-01,0.000000000000000000e+00
2.761999999999697586e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.927089660296115281e-01,0.000000000000000000e+00
2.763999999999697366e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.926254519919022967e-01,0.000000000000000000e+00
2.765999999999697145e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.925417708127389993e-01,0.000000000000000000e+00
2.767999999999696925e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.924579237436047197e-01,0.000000000000000000e+00
2.769999999999696705e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.923739120401945057e-01,0.000000000000000000e+00
2.771999999999696485e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.922897369623792319e-01,0.000000000000000000e+00
2.773999999999696264e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.922053997741699605e-01,0.000000000000000000e+00
2.775999999999696044e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.921209017436816935e-01,0.000000000000000000e+00
2.777999999999695824e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.920362441430974010e-01,0.000000000000000000e+00
2.779999999999695603e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.919514282486321610e-01,0.000000000000000000e+00
2.781999999999695383e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.918664553404968554e-01,0.000000000000000000e+00
2.783999999999695163e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.917813267028625868e-01,0.000000000000000000e+00
2.785999999999694943e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.916960436238243748e-01,0.000000000000000000e+00
2.787999999999694722e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.916106073953650735e-01,0.000000000000000000e+00
2.789999999999694502e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.915250193133197887e-01,0.000000000000000000e+00
2.791999999999694282e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.914392806773395184e-01,0.000000000000000000e+00
2.793999999999694062e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.913533927908552923e-01,0.000000000000000000e+00
2.795999999999693841e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.912673569610419788e-01,0.000000000000000000e+00
2.797999999999693621e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.911811744987827577e-01,0.000000000000000000e+00
2.799999999999693401e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.910948467186324828e-01,0.000000000000000000e+00
2.801999999999693181e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.910083749387822105e-01,0.000000000000000000e+00
2.803999999999692960e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.909217604810229507e-01,0.000000000000000000e+00
2.805999999999692740e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.908350046707096404e-01,0.000000000000000000e+00
2.807999999999692520e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.907481088367253941e-01,0.000000000000000000e+00
2.809999999999692299e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.906610743114451445e-01,0.000000000000000000e+00
2.811999999999692079e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.905739024306998375e-01,0.000000000000000000e+00
2.813999999999691859e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.904865945337405719e-01,0.000000000000000000e+00
2.815999999999691639e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.903991519632022955e-01,0.000000000000000000e+00
2.817999999999691418e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.903115760650680555e-01,0.000000000000000000e+00
2.819999999999691198e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.902238681886327498e-01,0.000000000000000000e+00
2.821999999999690978e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.901360296864674893e-01,0.000000000000000000e+00
2.823999999999690758e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.900480619143832373e-01,0.000000000000000000e+00
2.825999999999690537e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.899599662313949500e-01,0.000000000000000000e+00
2.827999999999690317e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.898717439996857159e-01,0.000000000000000000e+00
2.829999999999690097e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.897833965845703963e-01,0.000000000000000000e+00
2.831999999999689877e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.896949253544601532e-01,0.000000000000000000e+00
2.833999999999689656e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.896063316808258681e-01,0.000000000000000000e+00
2.835999999999689436e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.895176169381626141e-01,0.000000000000000000e+00
2.837999999999689216e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.894287825039533524e-01,0.000000000000000000e+00
2.839999999999688995e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.893398297586330714e-01,0.000000000000000000e+00
2.841999999999688775e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.892507600855528160e-01,0.000000000000000000e+00
2.843999999999688555e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.891615748709435496e-01,0.000000000000000000e+00
2.845999999999688335e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.890722755038802383e-01,0.000000000000000000e+00
2.847999999999688114e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.889828633762459908e-01,0.000000000000000000e+00
2.849999999999687894e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.888933398826956989e-01,0.000000000000000000e+00
2.851999999999687674e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.888037064206204541e-01,0.000000000000000000e+00
2.853999999999687454e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.887139643901111885e-01,0.000000000000000000e+00
2.855999999999687233e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.886241151939228700e-01,0.000000000000000000e+00
2.857999999999687013e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.885341602374385861e-01,0.000000000000000000e+00
2.859999999999686793e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.884441009286333513e-01,0.000000000000000000e+00
2.861999999999686572e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.883539386780380798e-01,0.000000000000000000e+00
2.863999999999686352e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.882636748987037811e-01,0.000000000000000000e+00
2.865999999999686132e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.881733110061655334e-01,0.000000000000000000e+00
2.867999999999685912e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.880828484184062344e-01,0.000000000000000000e+00
2.869999999999685691e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.879922885558209633e-01,0.000000000000000000e+00
2.871999999999685471e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.879016328411806769e-01,0.000000000000000000e+00
2.873999999999685251e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.878108826995964042e-01,0.000000000000000000e+00
2.875999999999685031e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.877200395584831649e-01,0.000000000000000000e+00
2.877999999999684810e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.876291048475238865e-01,0.000000000000000000e+00
2.879999999999684590e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.875380799986336000e-01,0.000000000000000000e+00
2.881999999999684370e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.874469664459233020e-01,0.000000000000000000e+00
2.883999999999684150e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.873557656256640391e-01,0.000000000000000000e+00
2.885999999999683929e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.872644789762507700e-01,0.000000000000000000e+00
2.887999999999683709e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.871731079381665053e-01,0.000000000000000000e+00
2.889999999999683489e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.870816539539462253e-01,0.000000000000000000e+00
2.891999999999683268e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.869901184681409090e-01,0.000000000000000000e+00
2.893999999999683048e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.868985029272816734e-01,0.000000000000000000e+00
2.895999999999682828e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.868068087798433585e-01,0.000000000000000000e+00
2.897999999999682608e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.867150374762091114e-01,0.000000000000000000e+00
2.899999999999682387e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.866231904686338039e-01,0.000000000000000000e+00
2.901999999999682167e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.865312692112085613e-01,0.000000000000000000e+00
2.903999999999681947e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.864392751598242914e-01,0.000000000000000000e+00
2.905999999999681727e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.863472097721359910e-01,0.000000000000000000e+00
2.907999999999681506e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.862550745075267189e-01,0.000000000000000000e+00
2.909999999999681286e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.861628708270714583e-01,0.000000000000000000e+00
2.911999999999681066e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.860706001935011455e-01,0.000000000000000000e+00
2.913999999999680846e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.859782640711668655e-01,0.000000000000000000e+00
2.915999999999680625e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.858858639260036028e-01,0.000000000000000000e+00
2.917999999999680405e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.857934012254943257e-01,0.000000000000000000e+00
2.919999999999680185e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.857008774386340155e-01,0.000000000000000000e+00
2.921999999999679964e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.856082940358937505e-01,0.000000000000000000e+00
2.923999999999679744e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.855156524891844572e-01,0.000000000000000000e+00
2.925999999999679524e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.854229542718212165e-01,0.000000000000000000e+00
2.927999999999679304e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.853302008584869043e-01,0.000000000000000000e+00
2.929999999999679083e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.852373937251966085e-01,0.000000000000000000e+00
2.931999999999678863e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.851445343492613249e-01,0.000000000000000000e+00
2.933999999999678643e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.850516242092520414e-01,0.000000000000000000e+00
2.935999999999678423e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.849586647849637666e-01,0.000000000000000000e+00
2.937999999999678202e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.848656575573795036e-01,0.000000000000000000e+00
2.939999999999677982e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.847726040086342225e-01,0.000000000000000000e+00
2.941999999999677762e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.846795056219789455e-01,0.000000000000000000e+00
2.943999999999677541e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.845863638817446639e-01,0.000000000000000000e+00
2.945999999999677321e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.844931802733063675e-01,0.000000000000000000e+00
2.947999999999677101e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.843999562830470729e-01,0.000000000000000000e+00
2.949999999999676881e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.843066933983217970e-01,0.000000000000000000e+00
2.951999999999676660e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.842133931074215303e-01,0.000000000000000000e+00
2.953999999999676440e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.841200568995372100e-01,0.000000000000000000e+00
2.955999999999676220e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.840266862647239710e-01,0.000000000000000000e+00
2.957999999999676000e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.839332826938646748e-01,0.000000000000000000e+00
2.959999999999675779e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.838398476786343827e-01,0.000000000000000000e+00
2.961999999999675559e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.837463827114641068e-01,0.000000000000000000e+00
2.963999999999675339e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.836528892855047834e-01,0.000000000000000000e+00
2.965999999999675119e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.835593688945915236e-01,0.000000000000000000e+00
2.967999999999674898e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.834658230332072537e-01,0.000000000000000000e+00
2.969999999999674678e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.833722531964469660e-01,0.000000000000000000e+00
2.971999999999674458e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.832786608799816919e-01,0.000000000000000000e+00
2.973999999999674237e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.831850475800223643e-01,0.000000000000000000e+00
2.975999999999674017e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.830914147932840685e-01,0.000000000000000000e+00
2.977999999999673797e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.829977640169497932e-01,0.000000000000000000e+00
2.979999999999673577e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.829040967486345148e-01,0.000000000000000000e+00
2.981999999999673356e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.828104144863492264e-01,0.000000000000000000e+00
2.983999999999673136e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.827167187284649663e-01,0.000000000000000000e+00
2.985999999999672916e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.826230109736766805e-01,0.000000000000000000e+00
2.987999999999672696e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.825292927209673621e-01,0.000000000000000000e+00
2.989999999999672475e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.824355654695720808e-01,0.000000000000000000e+00
2.991999999999672255e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.823418307189417886e-01,0.000000000000000000e+00
2.993999999999672035e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.822480899687075162e-01,0.000000000000000000e+00
2.995999999999671815e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.821543447186442344e-01,0.000000000000000000e+00
2.997999999999671594e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.820605964686349387e-01,0.000000000000000000e+00
2.999999999999671374e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.819668467186346228e-01,0.000000000000000000e+00
3.001999999999671154e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.818730969686343624e-01,0.000000000000000000e+00
3.003999999999670933e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.817793487186250667e-01,0.000000000000000000e+00
3.005999999999670713e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.816856034685617849e-01,0.000000000000000000e+00
3.007999999999670493e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.815918627183274570e-01,0.000000000000000000e+00
3.009999999999670273e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.814981279676971648e-01,0.000000000000000000e+00
3.011999999999670052e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.814044007163018835e-01,0.000000000000000000e+00
3.013999999999669832e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.813106824635926206e-01,0.000000000000000000e+00
3.015999999999669612e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.812169747088043348e-01,0.000000000000000000e+00
3.017999999999669392e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.811232789509200192e-01,0.000000000000000000e+00
3.019999999999669171e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.810295966886347308e-01,0.000000000000000000e+00
3.021999999999668951e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.809359294203194524e-01,0.000000000000000000e+00
3.023999999999668731e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.808422786439851215e-01,0.000000000000000000e+00
3.025999999999668510e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.807486458572468813e-01,0.000000000000000000e+00
3.027999999999668290e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.806550325572875537e-01,0.000000000000000000e+00
3.029999999999668070e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.805614402408222796e-01,0.000000000000000000e+00
3.031999999999667850e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.804678704040619919e-01,0.000000000000000000e+00
3.033999999999667629e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.803743245426776665e-01,0.000000000000000000e+00
3.035999999999667409e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.802808041517644067e-01,0.000000000000000000e+00
3.037999999999667189e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.801873107258050832e-01,0.000000000000000000e+00
3.039999999999666969e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.800938457586348074e-01,0.000000000000000000e+00
3.041999999999666748e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.800004107434045153e-01,0.000000000000000000e+00
3.043999999999666528e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.799070071725452191e-01,0.000000000000000000e+00
3.045999999999666308e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.798136365377319246e-01,0.000000000000000000e+00
3.047999999999666088e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.797203003298476043e-01,0.000000000000000000e+00
3.049999999999665867e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.796270000389473376e-01,0.000000000000000000e+00
3.051999999999665647e+00,6.523675134972762857e-01,2.192298596159258373e-01,3.795337371542220062e-01,0.000000000000000000e+00
